CustomerID,Spending_Std,Spending_CV,Interval_Std,Interval_CV,Behavioural_Entropy
17701,3.6797175921490255,0.21130092645430462,0.0,0.0,0.0
17702,37.85743952779808,1.5355714712788842,18.33030277982336,0.31603970310040275,1.3695011419195924
17703,6.090084296133078,0.4193537775588042,31.81980515339464,0.6178602942406726,1.09130687311723
17704,20.546334926811916,0.7195476482237366,0.0,0.0,0.6853197070623008
17705,7.993820828920838,0.45152427468788187,12.498571346929445,0.3400971795082842,1.9800131932419411
17706,19.600741416899307,0.7127888380355006,30.070403500230363,1.347693154071949,1.7383761042283756
17707,18.76451438220558,0.615633673956876,0.0,0.0,0.6882955697397379
17708,8.416433634625205,1.1029473461580133,0.0,0.0,0.6783189160419694
17709,13.755959747375991,0.7005581537405017,0.0,0.0,0.0
17711,7.200521198746439,0.4300493055600314,0.0,0.0,0.6825517862782926
17712,12.815959560568537,0.7107586912785903,0.0,0.0,0.0
17714,0.848528137423858,0.05545935538718026,0.0,0.0,0.0
17715,0.0,0.0,0.0,0.0,0.0
17716,17.541695084863314,0.7598519968726097,24.98355014360004,1.0323781051074397,1.7357743774376535
17718,6.685637591135194,0.2878638360015154,0.0,0.0,0.0
17719,11.553176988001285,0.5866469660551723,10.239172785955873,0.6858776028869963,1.9467054006389102
17720,21.677954252452622,0.9063144577676397,28.0237994093116,0.2472688183174553,1.2877913523825
17722,28.886355058636386,1.3704108974039968,47.08856903042747,0.5251513274768863,1.2857231836809209
17723,295.3639908843174,0.9014894118066089,7.106335201775948,0.41801971775152635,1.3661376720761793
17724,14.356232453412359,0.5559044512453963,34.64823227814083,1.0342755903922636,0.6540946893724123
17725,10.846018094575232,0.6055210911518327,8.59263250310016,0.3507196940040882,2.147478251041648
17727,4.09150983183014,0.2546943163412302,0.0,0.0,0.0
17728,4.475032755147748,0.2567377737210157,29.698484809834994,0.724353288044756,0.8438345075310406
17730,25.6017361387047,1.0533546372238123,11.658005443003145,0.4399247336982319,2.2311632462229163
17731,6.887570872174172,0.3721179963355425,29.838453936712828,0.8690811826227036,1.01317540425276
17732,2.574638308248492,0.15246073477143418,0.0,0.0,0.0
17733,16.16155346556042,0.8171952372825593,0.0,0.0,0.6218141030616104
17734,7.951112837134009,0.4879863151688658,9.192388155425117,0.10270824754664935,0.9334221927634752
17735,8.730463556041435,0.45949738090930375,12.951518446319701,0.6566967099542385,2.4327164746471124
17736,8.855617463885094,0.5865579604629275,26.16295090390226,0.508018464153442,0.6059542935822205
17737,5.304409486455585,0.31528824812503475,0.0,0.0,0.6923914335945114
17738,13.116905732712233,0.6771186802230311,75.65932416651192,0.8663281393112052,1.0253905058484014
17739,43.25527240833578,0.728320634528734,56.72624319190076,0.9836920784722675,1.7481560685202449
17742,14.105812783590826,0.5958356333357618,0.0,0.0,0.4191438874526402
17744,11.197382467239699,0.6557199515779362,89.09994388325954,1.2620388652019767,1.5342235923536953
17746,8.355701646181487,0.45473206237722374,0.0,0.0,0.0
17747,0.0,0.0,0.0,0.0,0.0
17749,12.211412405662848,0.6336349318006875,0.0,0.0,0.6887093461635971
17750,6.886501955325324,0.7393842116734188,6.041522986797285,0.31384534996349533,1.8182729612492552
17752,0.0,0.0,0.0,0.0,0.0
17754,34.79911432235942,1.8064609694159248,41.68432958958718,0.6487833399157538,1.5318655290060526
17757,12.438371967816384,1.6443098623179069,7.446856049678317,0.6100531792109355,2.4039820735278608
17758,6.194452191585806,0.7383094578451564,26.999118151383776,0.8289202941214318,1.771022878124997
17759,8.553414748051427,0.9731546498339926,107.48023074035522,1.4142135623730951,0.5006546784088506
17760,9.749326421177345,0.8475022098453828,0.0,0.0,0.6730314002812315
17761,42.75931586195523,1.1398005013849284,0.0,0.0,0.0
17763,0.0,0.0,0.0,0.0,0.0
17764,10.466676056689426,0.9586975211300492,0.0,0.0,0.6268212108906892
17765,4.530273543999153,0.6943788103903187,4.242640687119285,0.08658450381876091,1.0929943791232
17767,6.66259827051622,0.515909158115194,0.0,0.0,0.0
17768,19.525363941583322,0.9018921571834385,77.07463914933368,0.981842536934187,1.0382956749450523
17769,11.285917083419577,0.8751004997173744,35.94440151122286,1.067655490432362,1.6675405923488975
17770,26.8693632972044,0.8930837031442854,28.827070610799147,1.4061985663804462,0.5551936016250894
17771,3.2050022103601887,0.7040808728670526,0.0,0.0,0.6914753155241676
17772,2.9885637122887787,0.8666295166127115,0.0,0.0,0.0
17774,5.2380679116111235,0.6668287301485505,29.597297173897484,0.4289463358535867,1.3525946415890342
17775,2.7712812921102024,0.14740857936756396,0.0,0.0,0.0
17777,2.636534271359101,0.7681609477122302,32.526911934581186,0.8791057279616536,1.0920311028722334
17779,8.758044592935105,1.0904834058956203,7.7781745930520225,0.128564869306645,1.04604827243578
17781,25.36669392345129,1.6189784442155912,0.0,0.0,0.6895310882403765
17783,3.060132563648324,0.7232824699772028,0.0,0.0,0.6715879492949752
17785,5.755990302195997,0.5671356217109895,0.0,0.0,0.0
17786,3.003176396143536,0.7757361717813539,0.0,0.0,0.6775898496223047
17787,9.902981718347593,0.7114554282719602,69.93568473962345,0.9713289547169924,1.2693800777737143
17788,356.5104041258824,1.5945540930578872,0.0,0.0,0.07762596880121173
17789,9.79064366100122,0.6067685314476187,0.0,0.0,0.0
17790,7.684545457532861,0.7428270137779469,22.714222360360424,0.8920993676274487,2.0021937134087504
17791,5.5800637192698,0.5259249499783035,0.0,0.0,0.0
17793,6.353738494891335,1.1407777139168445,0.0,0.0,0.0
17795,6.1057883877308425,0.8015818540358423,0.0,0.0,0.6908210404162394
17796,7.47504087436797,0.8782824927613894,141.8884538408018,1.2977602485439188,0.7698197628827573
17797,5.94461812360934,0.84549877852035,113.13708498984761,1.4142135623730951,0.6468572929258876
17799,6.247935462406389,0.8341675590284485,30.453972556046683,0.8181664268788661,1.7842213531972917
17800,11.363666757318985,0.9856642920085524,21.928047923020547,0.5987180320278648,2.046600816905568
17802,10.265300430532236,1.1183636776088783,67.17514421272202,0.4648798907454811,0.908124537112859
17805,56.833873790196634,1.1093649116784103,0.0,0.0,0.0
17806,10.213704281478961,0.8043170538854212,0.0,0.0,0.0
17809,100.80640238417075,1.1362329649669738,27.086729390808873,0.8440623889487183,1.6797570687388803
17811,14.855588902716237,1.6129805640423334,5.687949879038847,0.6972325658176651,2.2180629983326163
17812,5.452685923389377,1.0500829261334985,183.0327839486686,1.5511252877005812,0.6084167892946997
17813,5.005502311278361,1.0486545432125678,8.906926143924924,0.6362090102803517,0.9551668383590217
17816,1.3107558439133282,0.6094871265461318,88.22131261775694,0.8093698405298801,1.2823114914313887
17817,33.803198236037495,2.877387385960682,192.33304448274092,1.414213562373095,0.6144829222566155
17819,90.1098367830175,1.167455852859841,37.65988139475039,0.7633759742179134,1.6496982747635673
17824,10.316366881854561,0.449439575952109,0.0,0.0,0.0
17827,8.535989504460359,0.941095131439006,113.34166636031665,1.2663873336348228,0.9028529815929733
17828,56.50573736714524,2.080053405929779,36.555893277737496,0.681165713249767,0.9709007394823629
17829,13.052573727795611,0.44035042489526827,0.0,0.0,0.0
17830,4.25834567703684,0.24565324949046233,164.75588001646557,1.1481245994178786,1.0562565051182715
17831,0.0,0.0,0.0,0.0,0.0
17832,3.1099331955645475,1.2209945609154753,0.0,0.0,0.0
17835,5.665864014192576,0.9856767763682043,4.242640687119285,0.42426406871192845,0.6309597823100564
17836,6.718882528184001,1.4631447298468017,0.0,0.0,0.0
17837,8.447104886673861,0.8959323738517381,24.531806370700135,1.45527664910933,1.006488129932324
17838,16.241903228866615,0.7071098084743858,83.38814863836068,0.9724565438875881,1.3553712172028234
17839,4.831014574412069,0.7985148056879453,0.0,0.0,0.0
17841,9.941529083347998,1.9031029725631814,1.8739073407841162,0.7340465061033322,2.4441220532869243
17843,3.7100443365246965,0.6680535353874527,0.0,0.0,0.0
17844,3.8029882986935424,0.368792503752283,0.0,0.0,0.0
17846,0.0,0.0,0.0,0.0,0.0
17848,27.503186899831427,1.5564386727601005,25.709572980840093,0.7533940800246182,2.0031841086491706
17849,26.42219143068947,1.133999632218432,9.643650760992955,0.2537802831840251,1.3511200630212028
17850,12.725234630308254,0.7010290241340166,0.0,0.0,0.0
17852,2.282854652035219,0.4791718702890087,0.0,0.0,0.0
17854,30.825544941693746,1.4855207033522013,0.0,0.0,0.652873543551438
17855,6.298406077544307,0.5123840901481228,0.0,0.0,0.0
17856,120.1773804998658,1.2712429973258585,120.03471720020559,1.2953386748223625,0.6868794990068128
17857,439.8670997231641,0.8836931447347398,16.444646755902266,1.0307186000850423,2.021223653715958
17858,35.3519868407728,1.36452857273633,25.64902975304772,0.7880986795629188,2.0177051262187358
17859,9.051287514307932,1.5267673426738972,0.0,0.0,0.0
17860,5.401330391112026,1.2392292827709555,0.0,0.0,0.0
17861,9.215787633534767,0.9738694091035406,43.948563008091526,0.9797450352122316,1.4787759772621571
17862,30.89274407306085,1.0269573430150178,0.0,0.0,0.0
17863,14.967638044715581,0.7010159590562994,31.405413546075145,0.5098281419817393,1.708509277870495
17864,4.473877895148125,0.7637414984185922,77.78174593052023,0.593753785729162,1.0445706330185525
17865,33.09953955878967,1.163448350112117,17.50187959830841,1.0138283913654262,2.254044698173149
17866,20.12993900746956,0.5495812257461733,0.0,0.0,0.0
17867,68.2623057666172,4.5048217822761325,50.65866164833019,0.9855770748702372,1.1155788123778234
17869,9.790084190727804,0.914576504341894,59.295868321494375,0.9122441280229904,1.0866484615655394
17870,20.43742097752499,3.0100247856676288,66.52941932982459,2.0272122233464556,1.8438026743813185
17871,8.06011441881841,0.51700541493383,0.0,0.0,0.0
17873,30.36608543439342,0.7186620619598691,30.0,0.410958904109589,1.5623700843409511
17874,15.39002070795567,1.0358191445965539,19.162463307205574,1.3885842976235923,0.7655813455918844
17877,24.908401451694726,1.2579471294151623,0.0,0.0,0.0
17878,10.484698249573775,0.718413900352927,0.0,0.0,0.0
17879,49.641525225023734,1.6684357570588304,0.0,0.0,0.0
17880,5.791589020693317,0.3281210549508111,0.0,0.0,0.0
17881,18.385862921199614,1.10301389853466,0.0,0.0,0.0
17883,6.296976227307809,1.3591877472343694,74.3796567169635,0.9220618601276466,1.2756912019447504
17884,6.955850866228341,1.134343231373219,162.9611405622007,1.3321074160397879,1.0191770625554224
17885,2.3529121130433985,0.7917681015551685,0.0,0.0,0.0
17886,16.582913677272238,2.009245774082851,98.99494936611666,0.9166199015381172,0.9878295202087094
17887,11.557129834002904,1.0379101781771805,0.0,0.0,0.0
17888,10.66337992244582,0.9840182560483024,34.355286555138996,0.724358451463774,1.753626406841832
17889,11.566794118962964,1.1914586574690844,0.0,0.0,0.6931468328947212
17890,4.90960452795442,0.7665013961828222,0.0,0.0,0.511062099149154
17891,4.221797059308059,0.7041160601220153,0.0,0.0,0.0
17892,16.79808264128024,1.9268591313226,68.58935777509511,1.3856435914160627,0.6795923688649539
17893,5.676725545300448,0.8091546434281262,0.0,0.0,0.0
17894,11.316411116948219,1.9503909998758775,66.01478910783841,1.5879846177143262,1.238507056348979
17895,4.049898764166828,0.661207961496625,0.0,0.0,0.0
17896,34.61994800689335,0.2701306804532877,0.0,0.0,0.0
17897,8.324933440160843,1.6749777835833675,132.93607486307093,1.3293607486307093,0.5427964442349191
17898,4.342370003658975,0.7995946343709806,0.0,0.0,0.6432760271540781
17899,4.861810860030414,0.99857475944142,0.0,0.0,0.0
17900,7.945564800566413,0.4248965133992734,0.0,0.0,0.0
17901,4.635993808935817,0.7980058196211318,0.0,0.0,0.0
17904,5.970861017847623,1.1837675101904819,0.0,0.0,0.0
17905,42.115641079406736,1.7893779324950378,88.00757543151234,0.8771519145997908,1.041851387924217
17906,4.138263799315756,0.6811956871301655,0.0,0.0,0.0
17908,3.497460819495774,0.8338241019843592,0.0,0.0,0.0
17911,8.266781002974925,0.8803332854108676,0.0,0.0,0.0
17912,5.822364012021058,0.7113913779518352,23.228933107943924,1.7531270270146357,0.25221690518212597
17913,6.6966460720905,0.9599176828312427,0.0,0.0,0.6913745910041212
17914,5.0518353460820595,1.2012805864119274,0.0,0.0,0.0
17917,2.6267121639981785,0.7234849490618519,73.53910524340094,0.4654373749582338,1.0979699075755418
17919,48.64117608638995,0.857908538071661,0.0,0.0,0.0
17920,8.370918354927017,1.3858279239383466,21.099664294327845,0.9403750103321602,2.1577162940014385
17921,4.491921450134257,0.788037325496621,47.258156262526086,0.7018538058791003,1.3575182601092635
17923,0.0,0.0,0.0,0.0,0.0
17924,79.48596248557392,0.8317518437309002,88.75359147662702,1.4792265246104503,0.874495546240633
17925,0.0,0.0,0.0,0.0,0.0
17926,8.725924756559781,0.46123592309838,0.0,0.0,0.6909760962756
17928,15.09567876550453,1.633577734104659,0.0,0.0,0.657997777693127
17929,81.58256553945826,0.48388235788528033,43.54690957270485,0.44135381323687345,1.3558934057523024
17930,51.22499628632893,1.1478298257761241,39.41657857636386,0.7805263084428488,1.5986720752366004
17931,9.161514276916991,1.458268263296122,0.0,0.0,0.5854453685512147
17932,4.314614628013106,0.29162215769443556,75.66042558696059,0.8360268020658628,1.071676921487295
17934,26.04195164948829,0.7765438191540704,0.0,0.0,0.0
17935,5.646360962445335,1.1231529454071931,0.0,0.0,0.0
17936,7.370223673164961,1.4557439535032375,0.0,0.0,0.0
17937,59.61362967078013,0.5959672083370637,50.39312122370142,0.8589736572221833,1.4730294455612791
17939,7.328686888873853,0.8870712393230406,0.0,0.0,0.0
17940,407.4517285283028,1.8852297469432775,19.53202498462461,0.7059768066731786,1.3850447020049588
17941,18.4979133958401,0.12147303254426123,0.0,0.0,0.0
17942,52.11376977344856,1.3448714780244788,0.0,0.0,0.0
17946,10.721612653642028,1.4335623283382843,0.0,0.0,0.36156824289091394
17947,14.760173139604802,0.7518766032173604,0.0,0.0,0.0
17948,0.0,0.0,0.0,0.0,0.0
17949,799.8002500251486,0.9568545242110541,11.577754422296326,1.4390429225453063,1.9750735586585657
17950,7.249767808673465,1.0674689224716218,206.47518010647187,1.414213562373095,0.6889516355609184
17951,49.33678728899968,0.9783803773573616,214.2533546995239,1.2868069351322757,0.6753819387733929
17954,5.586239488441248,1.1614450735167554,18.307474876771956,0.5578454948600873,2.133459701116669
17955,35.50395209036717,1.2104343974824625,10.692676621563626,1.603901493234544,0.0
17956,0.0,0.0,0.0,0.0,0.0
17957,2.984703187635174,0.8284903189173566,0.0,0.0,0.0
17958,132.94297896896572,1.8302341438515517,0.0,0.0,0.0
17960,4.077847773217933,1.4370295758154819,0.0,0.0,0.0
17961,9.175426464201768,1.7622729857041128,9.192929746590409,1.049043034145452,1.8325075087193263
17962,2.9394665382364473,1.000499162095455,0.0,0.0,0.0
17964,5.076298978036433,1.1192179218057854,0.0,0.0,0.6871005978950091
17965,5.297464594763692,0.6645640923511116,22.978250586152118,0.9191300234460847,2.045014441756253
17966,21.002102141430672,1.300167462302819,49.372732015421896,0.8895987750526467,1.2430051578291523
17967,2.994885526589603,1.1680710593670345,0.0,0.0,0.0
17968,2.8522363087206344,0.8741304713944615,0.0,0.0,0.0
17969,19.697891335798435,1.208459591153278,0.0,0.0,0.6884076889063475
17970,19.124615619160693,1.0176334715562942,0.0,0.0,0.0
17972,3.5015445132819063,0.7979114959698552,0.0,0.0,0.0
17973,13.898556691082643,0.6185567005881784,0.0,0.0,0.0
17974,3.994748021709487,0.9652666692125949,110.30865786510141,1.1372026584031074,0.9644880282371153
17975,22.453393854446883,1.4806161501414132,15.149757473806355,0.5284799118769659,2.2112857125430194
17976,5.987232919207848,1.1018719095911835,0.0,0.0,0.0
17977,16.963752799649583,1.2363393100320723,0.0,0.0,0.0
17978,42.770763024488694,1.7056000142691226,0.0,0.0,0.0
17979,7.312683499064281,1.409050680159144,67.86997372427172,0.9130489738691263,1.0980228869862325
17980,30.054747411249743,1.1111496978710853,82.02438661763951,0.8544206939337449,1.0961302403965996
17984,3.4486771027258047,1.0842055339981571,0.0,0.0,0.0
17985,19.884354884430135,0.7202774428567494,0.0,0.0,0.0
17986,0.0,0.0,0.0,0.0,0.0
17987,10.508481190118623,0.6879702647506779,0.0,0.0,0.0
17988,6.62668180966488,1.2520580189303174,68.62263960725109,1.3112606294379188,1.2664872148678097
17990,10.80492483726362,0.49670727962818617,76.36753236814714,1.2317343930346312,0.6931454899330198
17991,24.56884714430044,1.31595324822177,0.0,0.0,0.0
17994,9.460883720435683,1.1294662874254453,34.597687784012386,0.6178158532859355,1.1432680003549327
17995,20.435385976291226,0.5370666485227655,0.0,0.0,0.0
17997,17.69701925312334,1.4907139176110027,11.201615529743489,0.922485984802405,1.0149314288770337
17999,3.749599383307084,0.9127172241207109,0.0,0.0,0.6931406572805678
18001,8.002172226641187,1.1123984112963805,0.0,0.0,0.6711301221717286
18004,3.5254142418903167,0.8321034382227691,0.0,0.0,0.0
18005,4.789949506120753,1.1508768635561637,0.0,0.0,0.6858068224727691
18006,22.904088672594632,1.1331518188294545,0.0,0.0,0.0
18008,160.85357817042768,2.2803280164412603,43.67002895088837,1.420163543118321,1.3111624746733141
18009,5.598423993382193,0.6961590416889336,0.0,0.0,0.0
18010,16.060779133455085,1.2863324248762653,0.0,0.0,0.0
18011,2.6307023978055946,0.7166034355341634,0.0,0.0,0.0
18013,5.39327426632727,0.8926878223938566,0.0,0.0,0.0
18014,5.427616917508623,1.043647045789424,0.0,0.0,0.0
18015,1.8259042230862101,0.6997550134296897,0.0,0.0,0.0
18016,8.456824645619971,0.7011441609447926,44.16918231829368,0.5370113351768229,1.4382231718361624
